what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.app,1.3.100.v20120522-1841,"org.eclipse.equinox.app",1385044737377
started,bundle,org.eclipse.equinox.common,3.6.100.v20120522-1841,"org.eclipse.equinox.common",1385044737377
started,bundle,org.eclipse.equinox.console,1.0.0.v20120522-1841,"org.eclipse.equinox.console",1385044737377
started,bundle,org.eclipse.equinox.ds,1.4.1.v20120926-201320,"org.eclipse.equinox.ds",1385044737377
started,bundle,org.eclipse.equinox.event,1.2.200.v20120522-2049,"org.eclipse.equinox.event",1385044737377
started,bundle,org.eclipse.equinox.p2.core,2.2.0.v20120430-0525,"org.eclipse.equinox.p2.core",1385044737377
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110808-1657,"org.eclipse.equinox.p2.directorywatcher",1385044737377
started,bundle,org.eclipse.equinox.p2.engine,2.2.0.v20130121-021919,"org.eclipse.equinox.p2.engine",1385044737377
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20120430-2001,"org.eclipse.equinox.p2.metadata",1385044737377
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.100.v20120524-1717,"org.eclipse.equinox.p2.metadata.repository",1385044737377
started,bundle,org.eclipse.equinox.p2.operations,2.2.0.v20130119-010614,"org.eclipse.equinox.p2.operations",1385044737377
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.200.v20120301-2145,"org.eclipse.equinox.p2.reconciler.dropins",1385044737377
started,bundle,org.eclipse.equinox.p2.repository,2.2.0.v20120524-1945,"org.eclipse.equinox.p2.repository",1385044737377
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.1.0.v20110815-1744,"org.eclipse.equinox.p2.ui.sdk.scheduler",1385044737377
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110808-1657,"org.eclipse.equinox.p2.updatechecker",1385044737377
started,bundle,org.eclipse.equinox.preferences,3.5.1.v20121031-182809,"org.eclipse.equinox.preferences",1385044737377
started,bundle,org.eclipse.equinox.registry,3.5.200.v20120522-1841,"org.eclipse.equinox.registry",1385044737377
started,bundle,org.eclipse.equinox.security,1.1.100.v20120522-1841,"org.eclipse.equinox.security",1385044737470
started,bundle,org.eclipse.equinox.util,1.0.400.v20120917-192807,"org.eclipse.equinox.util",1385044737470
started,bundle,org.eclipse.help,3.6.0.v20120912-134126,"org.eclipse.help",1385044737470
started,bundle,org.eclipse.jface,3.8.102.v20130123-162658,"org.eclipse.jface",1385044737470
started,bundle,org.eclipse.jsch.core,1.1.400.v20120522-1148,"org.eclipse.jsch.core",1385044737470
started,bundle,org.eclipse.ltk.core.refactoring,3.6.0.v20120523-1543,"org.eclipse.ltk.core.refactoring",1385044737470
started,bundle,org.eclipse.ltk.ui.refactoring,3.7.0.v20120523-1543,"org.eclipse.ltk.ui.refactoring",1385044737470
started,bundle,org.eclipse.search,3.8.0.v20120523-1540,"org.eclipse.search",1385044737470
started,bundle,org.eclipse.team.core,3.6.100.v20120524-0627,"org.eclipse.team.core",1385044737470
started,bundle,org.eclipse.team.ui,3.6.201.v20130125-135424,"org.eclipse.team.ui",1385044737470
started,bundle,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui",1385044737470
started,bundle,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console",1385044737470
started,bundle,org.eclipse.ui.editors,3.8.0.v20120523-1540,"org.eclipse.ui.editors",1385044737470
started,bundle,org.eclipse.ui.forms,3.5.200.v20120705-114351,"org.eclipse.ui.forms",1385044737470
started,bundle,org.eclipse.ui.ide,3.8.2.v20121106-165923,"org.eclipse.ui.ide",1385044737470
started,bundle,org.eclipse.ui.navigator,3.5.200.v20120705-114103,"org.eclipse.ui.navigator",1385044737470
started,bundle,org.eclipse.ui.net,1.2.101.v20120914-093638,"org.eclipse.ui.net",1385044737486
started,bundle,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views",1385044737486
started,bundle,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"org.eclipse.ui.workbench",1385044737486
started,bundle,org.eclipse.ui.workbench.texteditor,3.8.0.v20120523-1310,"org.eclipse.ui.workbench.texteditor",1385044737486
started,bundle,org.eclipse.update.configurator,3.3.200.v20120912-144026,"org.eclipse.update.configurator",1385044737486
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1385044737486
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1385044737486
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1385044737486
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1385044737486
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1385044737486
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1385044737486
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1385044737486
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1385044737486
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1385044737486
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1385044737486
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1385044737486
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1385044737486
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1385044737486
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1385044737486
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1385044737486
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1385044737486
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1385044737486
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1385044737486
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1385044737486
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20120522-1651,"org.eclipse.jdt.apt.core",1385044737486
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20120522-1651,"org.eclipse.jdt.apt.pluggable.core",1385044737486
started,bundle,org.eclipse.jdt.core,3.8.3.v20130121-145325,"org.eclipse.jdt.core",1385044737486
started,bundle,org.eclipse.jdt.core.manipulation,1.5.0.v20120523-1543,"org.eclipse.jdt.core.manipulation",1385044737486
started,bundle,org.eclipse.jdt.debug,3.7.101.v20120913-153601,"org.eclipse.jdt.debug",1385044737502
started,bundle,org.eclipse.jdt.debug.ui,3.6.100.v20120530-1425,"org.eclipse.jdt.debug.ui",1385044737502
started,bundle,org.eclipse.jdt.launching,3.6.101.v20130111-183046,"org.eclipse.jdt.launching",1385044737502
started,bundle,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui",1385044737502
started,bundle,org.eclipse.pde.launching,3.6.100.v20120605-203027,"org.eclipse.pde.launching",1385044737502
started,bundle,org.eclipse.pde.ui,3.7.2.v20130121-093123,"org.eclipse.pde.ui",1385044737502
started,bundle,org.eclipse.ui.trace,1.0.1.v20121204-224553,"org.eclipse.ui.trace",1385044737502
started,bundle,org.eclipse.ui.views.log,1.0.300.v20120530-1435,"org.eclipse.ui.views.log",1385044737502
started,bundle,org.eclipse.wb.discovery.core,1.5.1.r42x201209161116,"org.eclipse.wb.discovery.core",1385044737502
started,bundle,org.eclipse.egit.core,3.0.3.201309161630-r,"org.eclipse.egit.core",1385044737502
started,bundle,org.eclipse.egit.ui,3.0.3.201309161630-r,"org.eclipse.egit.ui",1385044737502
started,bundle,org.eclipse.jgit,3.0.3.201309161630-r,"org.eclipse.jgit",1385044737502
os,sysinfo,,,"win32",1385044737502
arch,sysinfo,,,"x86_64",1385044737502
ws,sysinfo,,,"win32",1385044737502
locale,sysinfo,,,"en_US",1385044737502
processors,sysinfo,,,"4",1385044737502
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1385044737502
java.runtime.version,sysinfo,,,"1.7.0_25-b16",1385044737502
java.specification.name,sysinfo,,,"Java Platform API Specification",1385044737502
java.specification.vendor,sysinfo,,,"Oracle Corporation",1385044737502
java.specification.version,sysinfo,,,"1.7",1385044737502
java.vendor,sysinfo,,,"Oracle Corporation",1385044737502
java.version,sysinfo,,,"1.7.0_25",1385044737502
java.vm.info,sysinfo,,,"mixed mode",1385044737502
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1385044737502
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1385044737502
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1385044737502
java.vm.specification.version,sysinfo,,,"1.7",1385044737502
java.vm.vendor,sysinfo,,,"Oracle Corporation",1385044737502
java.vm.version,sysinfo,,,"23.25-b01",1385044737502
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1385044737533
started,bundle,org.eclipse.wb.discovery.ui,1.5.1.r42x201209161116,"org.eclipse.wb.discovery.ui",1385044737782
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385044739779
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385044739810
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385044741948
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385044907185
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385044907325
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385044908115
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385044908176
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385044908182
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385044917287
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045000997
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385045022655
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045026055
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045033528
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.newWizard",1385045033543
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045034511
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045080125
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045080187
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1385045088331
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1385045088331
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1385045090125
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1385045090187
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1385045090218
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045090405
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045107051
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045140497
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045142338
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045143336
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1385045151277
started,bundle,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui",1385045172461
opened,view,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.views.annotations.XMLAnnotationsView",1385045172493
started,bundle,org.eclipse.wst.sse.ui,1.3.102.v201301162301,"org.eclipse.wst.sse.ui",1385045172539
opened,view,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views.ContentOutline",1385045172602
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045172680
activated,perspective,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.perspective",1385045172695
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045180714
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaPerspective",1385045180714
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045184193
activated,perspective,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.perspective",1385045184193
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045187937
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaPerspective",1385045187952
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045191291
activated,perspective,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.perspective",1385045191306
opened,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.ProjectsView",1385045197375
opened,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.MembersView",1385045197421
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045197531
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaBrowsingPerspective",1385045197546
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385045202835
activated,perspective,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.perspective",1385045202850
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045530575
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045601173
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045666675
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045703752
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045704402
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045756172
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045758567
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385045919603
started,bundle,org.eclipse.jdt.junit,3.7.100.v20120523-1543,"org.eclipse.jdt.junit",1385046077615
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046082975
activated,view,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.views.annotations.XMLAnnotationsView",1385046085327
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046085331
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385046085367
activated,view,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.views.annotations.XMLAnnotationsView",1385046085383
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385046086703
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046092176
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046092762
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046093258
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046102697
started,bundle,org.eclipse.wb.core.lib,1.5.1.r42x201209161109,"org.eclipse.wb.core.lib",1385046114590
started,bundle,org.eclipse.wb.core,1.5.1.r42x201209161109,"org.eclipse.wb.core",1385046114604
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385046114707
activated,view,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.views.annotations.XMLAnnotationsView",1385046134971
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385046259970
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046344796
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046346572
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046374022
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046400939
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046401693
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046421017
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046421953
activated,view,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.views.annotations.XMLAnnotationsView",1385046533816
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046533822
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385046533854
activated,view,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.views.annotations.XMLAnnotationsView",1385046533868
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046541185
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046542575
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385046578014
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1385046622649
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046623890
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046624865
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046633509
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046687609
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046688083
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046688995
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046728055
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046750446
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046756766
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046831744
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046832530
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385046858822
activated,view,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views.ContentOutline",1385046858838
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385047794584
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385047799651
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385047825301
activated,view,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views.ContentOutline",1385047843165
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385047851207
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385047886205
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385047887238
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385047888615
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385047888664
activated,view,org.eclipse.wst.xml.ui,1.1.302.v201301172222,"org.eclipse.wst.xml.ui.views.annotations.XMLAnnotationsView",1385047977674
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385048773636
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385048835933
activated,view,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views.ContentOutline",1385049436277
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049455584
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049509091
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385049509790
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049515420
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049525761
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049527356
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049528198
activated,view,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views.ContentOutline",1385049528206
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049535251
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049536479
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049536923
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049550434
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1385049551097
activated,view,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views.ContentOutline",1385049564109
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1385049567065
